1.851562142372131,1.835716247558594,1.538931250572205,1.400230169296265
1.865636587142944,1.835716247558594,1.534217357635498,1.400230169296265
1.911840796470642,1.835716366767883,1.510586738586426,1.400230050086975
2.02243971824646,1.835716724395752,1.486303091049194,1.400229215621948
2.186188459396362,1.835718035697937,1.468742609024048,1.400226354598999
2.338051557540894,1.835721611976624,1.431560754776001,1.400218486785889
2.457755565643311,1.835729479789734,1.391378998756409,1.400201439857483
2.545391798019409,1.835744500160217,1.37039577960968,1.400168895721436
2.61762261390686,1.835770130157471,1.337583184242249,1.400113105773926
2.659830570220947,1.835810780525208,1.323787569999695,1.400024771690369
2.716225624084473,1.835871338844299,1.30156147480011,1.399892926216125
2.712250232696533,1.835957288742065,1.290155649185181,1.399706244468689
2.653600454330444,1.836073994636536,1.277485847473145,1.399452447891235
2.609506130218506,1.836227178573608,1.279994964599609,1.399119257926941
2.578656196594238,1.836422562599182,1.267531275749207,1.398694634437561
2.638090372085571,1.836665153503418,1.248085737228394,1.398167133331299
2.702120065689087,1.836959958076477,1.22931969165802,1.397526144981384
2.752966403961182,1.837311267852783,1.193370461463928,1.396762609481812
2.84990930557251,1.837722420692444,1.163044333457947,1.395868420600891
2.951394319534302,1.838196635246277,1.120228171348572,1.394837617874146
3.017406463623047,1.838735818862915,1.064672589302063,1.393665432929993
3.087534666061401,1.839341163635254,1.038086891174316,1.392349123954773
3.068658113479614,1.840013384819031,1.011549830436707,1.39088761806488
2.9739670753479,1.840752005577087,1.013882398605347,1.389281749725342
2.886991739273071,1.841556072235107,1.018881678581238,1.387533664703369
2.780555248260498,1.842423677444458,1.029721140861511,1.385647416114807
2.662306308746338,1.843352437019348,1.067051529884338,1.383628249168396
2.574069023132324,1.84433925151825,1.103321671485901,1.381482720375061
2.405339479446411,1.845380663871765,1.134093761444092,1.379218459129333
2.27034068107605,1.84647274017334,1.170996427536011,1.376844167709351
2.125917434692383,1.84761106967926,1.20200777053833,1.374369263648987
1.989162445068359,1.848791003227234,1.236807227134705,1.371803760528564
1.945085167884827,1.850007891654968,1.274121880531311,1.369158267974854
1.906411528587341,1.851256608963013,1.31124210357666,1.366443395614624
1.869163036346436,1.852532148361206,1.339173436164856,1.363670229911804
1.923496603965759,1.853829383850098,1.370400428771973,1.360849738121033
1.992713332176208,1.855143427848816,1.407059073448181,1.357992887496948
2.076539993286133,1.856469392776489,1.443434238433838,1.355110168457031
2.143949508666992,1.857802271842957,1.486198544502258,1.352212071418762
2.169889211654663,1.859137773513794,1.532231330871582,1.349308729171753
2.116426706314087,1.860471248626709,1.597316861152649,1.346409559249878
2.062590360641479,1.861798524856567,1.657900929450989,1.343523621559143
1.990189790725708,1.863115906715393,1.711210131645203,1.340659499168396
1.908920288085938,1.86441957950592,1.755364656448364,1.337825059890747
1.833076596260071,1.865706324577332,1.769790291786194,1.335027694702148
1.719227433204651,1.866972804069519,1.743416428565979,1.332274079322815
1.639803171157837,1.868216395378113,1.692416191101074,1.329570293426514
1.628255009651184,1.869434595108032,1.636462211608887,1.326921820640564
1.587262034416199,1.870625138282776,1.568938851356506,1.324333310127258
1.561368107795715,1.871786117553711,1.514431715011597,1.3218092918396
1.53899085521698,1.872915863990784,1.479988932609558,1.319353222846985
1.494930744171143,1.87401282787323,1.492493867874146,1.316968202590942
1.525032997131348,1.875075936317444,1.528306841850281,1.314656853675842
1.528285264968872,1.876104235649109,1.603392004966736,1.312421202659607
1.52387547492981,1.877096891403198,1.709805846214294,1.31026291847229
1.504044532775879,1.878053545951843,1.815106987953186,1.308183073997498
1.472238302230835,1.878973722457886,1.932040214538574,1.306182384490967
1.543589115142822,1.879857420921326,2.066603660583496,1.304261207580566
1.660798788070679,1.880704402923584,2.205052852630615,1.302419662475586
1.834677815437317,1.881515026092529,2.352845668792725,1.300657272338867
1.990442752838135,1.882289409637451,2.501214265823364,1.298973679542542
2.222358465194702,1.883028030395508,2.651982545852661,1.297367811203003
2.404834270477295,1.883731245994568,2.804749965667725,1.295838832855225
2.629099130630493,1.884399771690369,2.971938133239746,1.294385433197021
2.762336015701294,1.885034203529358,3.11427116394043,1.293006062507629
2.78352427482605,1.885635256767273,3.257207155227661,1.291699290275574
2.797874212265015,1.886203765869141,3.361533403396606,1.290463447570801
2.785099267959595,1.886740326881409,3.437361001968384,1.289296746253967
2.748441219329834,1.887246131896973,3.499887228012085,1.28819727897644
2.647905349731445,1.88772177696228,3.529706239700317,1.287163019180298
2.475138902664185,1.888168215751648,3.541578054428101,1.286192297935486
2.284220218658447,1.888586521148682,3.526231527328491,1.285282850265503
2.054953336715698,1.888977527618408,3.473056077957153,1.284432768821716
1.845136165618896,1.889342188835144,3.395886659622192,1.283640027046204
1.681800127029419,1.889681339263916,3.308034658432007,1.282902598381042
1.575195074081421,1.88999605178833,3.190283536911011,1.282218456268311
1.398027062416077,1.890287041664124,3.058474540710449,1.281585574150085
1.229351162910461,1.890555500984192,2.92467212677002,1.281002044677734
1.014475226402283,1.890802145004272,2.777934074401855,1.280465960502625
0.7243554592132568,1.891027808189392,2.65135669708252,1.279975295066833
0.4277650415897369,1.891233325004578,2.521611213684082,1.279528260231018
0.1697142869234085,1.891419768333435,2.401915311813354,1.279123067855835
-0.01209993194788694,1.891587734222412,2.298072099685669,1.278757929801941
-0.1699654757976532,1.891738057136536,2.17766284942627,1.278431057929993
-0.2051047086715698,1.891871452331543,2.082053899765015,1.278140902519226
