-2.189207315444946,0.3208692967891693,1.807562470436096,0.0635594055056572
-2.186363458633423,0.3208692967891693,1.841034770011902,0.0635594055056572
-2.172538757324219,0.3208692967891693,1.955105066299438,0.0635594055056572
-2.142908096313477,0.3208692967891693,2.053069829940796,0.0635594055056572
-2.125663757324219,0.3208692967891693,2.189827680587769,0.0635594055056572
-2.063464164733887,0.3208692967891693,2.253068208694458,0.0635594055056572
-1.988440632820129,0.3208692967891693,2.274640321731567,0.0635594055056572
-1.870137929916382,0.3208692967891693,2.256936550140381,0.0635594055056572
-1.785588383674622,0.3208692967891693,2.235020160675049,0.0635594055056572
-1.714424610137939,0.3208692967891693,2.214735507965088,0.0635594055056572
-1.620468139648438,0.3208692967891693,2.20999550819397,0.0635594055056572
-1.528186440467834,0.3208692967891693,2.202335357666016,0.0635594055056572
-1.433412313461304,0.3208692967891693,2.23531699180603,0.0635594055056572
-1.325124740600586,0.3208692967891693,2.203909873962402,0.0635594055056572
-1.197125554084778,0.3208692967891693,2.127633333206177,0.0635594055056572
-1.076802492141724,0.3208692967891693,2.033081531524658,0.0635594055056572
-0.9454124569892883,0.3208692967891693,1.926406025886536,0.0635594055056572
-0.8100458979606628,0.3208692967891693,1.820670127868652,0.0635594055056572
-0.7037639617919922,0.3208692967891693,1.720921754837036,0.0635594055056572
-0.6100001931190491,0.3208692967891693,1.664802551269531,0.0635594055056572
-0.5336667895317078,0.3208692967891693,1.637779831886292,0.0635594055056572
-0.4149942696094513,0.3208692967891693,1.603674292564392,0.0635594055056572
-0.2623946666717529,0.3208692967891693,1.562838912010193,0.0635594055056572
-0.1068359315395355,0.3208692967891693,1.508972406387329,0.0635594055056572
0.1026301085948944,0.3208692967891693,1.392804265022278,0.0635594055056572
0.3269261717796326,0.3208692967891693,1.250915050506592,0.0635594055056572
0.5234687924385071,0.3208692967891693,1.109950065612793,0.0635594055056572
0.7206223011016846,0.3208692967891693,0.9692201614379883,0.0635594055056572
0.8950057625770569,0.3208692967891693,0.8277965188026428,0.0635594055056572
1.019088864326477,0.3208692967891693,0.6933534741401672,0.0635594055056572
1.118232011795044,0.3208692967891693,0.5544580221176147,0.0635594055056572
1.193187117576599,0.3208692967891693,0.4186531007289886,0.0635594055056572
1.247791886329651,0.3208692967891693,0.2532332837581635,0.0635594055056572
1.296950340270996,0.3208692967891693,0.1041400954127312,0.0635594055056572
1.314629793167114,0.3208692967891693,-0.01238725427538157,0.0635594055056572
1.312733054161072,0.3208692967891693,-0.1103388518095016,0.0635594055056572
1.290773034095764,0.3208692967891693,-0.179531455039978,0.0635594055056572
1.248233199119568,0.3208692967891693,-0.1955332010984421,0.0635594055056572
1.200647473335266,0.3208692967891693,-0.1832569688558578,0.0635594055056572
1.17279314994812,0.3208692967891693,-0.1706302314996719,0.0635594055056572
1.133624196052551,0.3208692967891693,-0.1876034885644913,0.0635594055056572
1.122771620750427,0.3208692967891693,-0.2362416237592697,0.0635594055056572
1.131260633468628,0.3208692967891693,-0.2956666052341461,0.0635594055056572
1.15093195438385,0.3208692967891693,-0.3677148818969727,0.0635594055056572
1.165975570678711,0.3208692967891693,-0.4153292775154114,0.0635594055056572
1.19180166721344,0.3208692967891693,-0.4412792325019836,0.0635594055056572
1.207675337791443,0.3208692967891693,-0.4568955302238464,0.0635594055056572
1.207807660102844,0.3208692967891693,-0.4513461887836456,0.0635594055056572
1.193134188652039,0.3208692967891693,-0.4346154928207397,0.0635594055056572
1.169017672538757,0.3208692967891693,-0.4536806046962738,0.0635594055056572
1.118945360183716,0.3208692967891693,-0.473166823387146,0.0635594055056572
1.041700959205627,0.3208692967891693,-0.5453850030899048,0.0635594055056572
0.9732193350791931,0.3208692967891693,-0.5920525193214417,0.0635594055056572
0.8916786909103394,0.3208692967891693,-0.6356390118598938,0.0635594055056572
0.8219678997993469,0.3208692967891693,-0.6874372363090515,0.0635594055056572
0.7584055066108704,0.3208692967891693,-0.7156346440315247,0.0635594055056572
