1.198294043540955,0.1377768367528915,-0.5088725090026855,0.03256729990243912
1.177992820739746,0.1377768367528915,-0.5104052424430847,0.03256729990243912
1.136298060417175,0.1377768367528915,-0.5271288752555847,0.03256729990243912
1.076069474220276,0.1377768367528915,-0.5362852215766907,0.03256729990243912
1.025032043457031,0.1377768367528915,-0.5262809991836548,0.03256729990243912
0.9747220277786255,0.1377768367528915,-0.4786266386508942,0.03256729990243912
0.9196312427520752,0.1377768367528915,-0.4098362028598785,0.03256729990243912
0.8859272003173828,0.1377768367528915,-0.3238172233104706,0.03256729990243912
0.831019401550293,0.1377768367528915,-0.2298820614814758,0.03256729990243912
0.7964961528778076,0.1377768367528915,-0.1687705218791962,0.03256729990243912
0.7989925742149353,0.1377768367528915,-0.128616526722908,0.03256729990243912
0.7929707169532776,0.1377768367528915,-0.1285360753536224,0.03256729990243912
0.7725110650062561,0.1377768367528915,-0.1714874655008316,0.03256729990243912
0.7409646511077881,0.1377768367528915,-0.2176021933555603,0.03256729990243912
0.7189589738845825,0.1377768367528915,-0.2891223728656769,0.03256729990243912
0.7584770917892456,0.1377768367528915,-0.3472304940223694,0.03256729990243912
0.8199864625930786,0.1377768367528915,-0.4125760793685913,0.03256729990243912
0.8489490151405334,0.1377768367528915,-0.4483939409255981,0.03256729990243912
0.8831319212913513,0.1377768367528915,-0.4781454801559448,0.03256729990243912
0.9002427458763123,0.1377768367528915,-0.4665973782539368,0.03256729990243912
0.8907413482666016,0.1377768367528915,-0.4586204886436462,0.03256729990243912
0.9078600406646729,0.1377768367528915,-0.4492083489894867,0.03256729990243912
0.8652594685554504,0.1377768367528915,-0.4176311194896698,0.03256729990243912
0.7810835838317871,0.1377768367528915,-0.3938830196857452,0.03256729990243912
0.7153405547142029,0.1377768367528915,-0.3728659749031067,0.03256729990243912
0.656728982925415,0.1377768367528915,-0.3540546000003815,0.03256729990243912
0.620817244052887,0.1377768367528915,-0.3703652620315552,0.03256729990243912
0.6355518102645874,0.1377768367528915,-0.3775880336761475,0.03256729990243912
0.5892809629440308,0.1377768367528915,-0.3788042962551117,0.03256729990243912
0.5676016211509705,0.1377768367528915,-0.3957267105579376,0.03256729990243912
0.5319439768791199,0.1377768367528915,-0.403655081987381,0.03256729990243912
0.4643184244632721,0.1377768367528915,-0.3588311672210693,0.03256729990243912
0.4450210630893707,0.1377768367528915,-0.2793609499931335,0.03256729990243912
0.4084194004535675,0.1377768367528915,-0.148703321814537,0.03256729990243912
0.3518834710121155,0.1377768367528915,-0.0007329375948756933,0.03256729990243912
0.3584271967411041,0.1377768367528915,0.1478249877691269,0.03256729990243912
0.3952390849590302,0.1377768367528915,0.2907033860683441,0.03256729990243912
0.4725957214832306,0.1377768367528915,0.408232569694519,0.03256729990243912
0.5802568793296814,0.1377768367528915,0.4894140660762787,0.03256729990243912
0.7100923657417297,0.1377768367528915,0.5302220582962036,0.03256729990243912
0.8026634454727173,0.1377768367528915,0.5408424735069275,0.03256729990243912
0.9147244691848755,0.1377768367528915,0.5501953959465027,0.03256729990243912
0.9860477447509766,0.1377768367528915,0.5775336623191833,0.03256729990243912
1.036794066429138,0.1377768367528915,0.6163870692253113,0.03256729990243912
1.07446277141571,0.1377768367528915,0.6587445139884949,0.03256729990243912
1.049358725547791,0.1377768367528915,0.7194283008575439,0.03256729990243912
1.046547770500183,0.1377768367528915,0.7623390555381775,0.03256729990243912
1.052617788314819,0.1377768367528915,0.7810654640197754,0.03256729990243912
1.030365824699402,0.1377768367528915,0.7727120518684387,0.03256729990243912
1.016599655151367,0.1377768367528915,0.7235204577445984,0.03256729990243912
1.014793038368225,0.1377768367528915,0.6473166346549988,0.03256729990243912
1.023331642150879,0.1377768367528915,0.5561976432800293,0.03256729990243912
1.01158082485199,0.1377768367528915,0.4463575482368469,0.03256729990243912
0.9825934767723083,0.1377768367528915,0.3406517803668976,0.03256729990243912
0.9345046281814575,0.1377768367528915,0.233491063117981,0.03256729990243912
0.8659279346466064,0.1377768367528915,0.1415081322193146,0.03256729990243912
0.7759193778038025,0.1377768367528915,0.04578721150755882,0.03256729990243912
0.6244857311248779,0.1377768367528915,-0.02897706627845764,0.03256729990243912
