3.40323543548584,2.921225786209106,-1.164330005645752,-1.104452967643738
3.399564981460571,2.921225786209106,-1.185708522796631,-1.104452848434448
3.373634338378906,2.921225309371948,-1.253195643424988,-1.104450702667236
3.38031268119812,2.921221017837524,-1.347265124320984,-1.104436635971069
3.422477722167969,2.921205759048462,-1.472309470176697,-1.104384064674377
3.44352388381958,2.921164751052856,-1.6047602891922,-1.104243040084839
3.462454080581665,2.921074628829956,-1.731072068214417,-1.103934168815613
3.45946741104126,2.92090368270874,-1.84636127948761,-1.103346943855286
3.483030080795288,2.920610189437866,-1.939422726631165,-1.102339506149292
3.544596910476685,2.92014479637146,-2.029969215393066,-1.100742101669312
3.605485916137695,2.919451475143433,-2.107816934585571,-1.09836208820343
3.65795636177063,2.918468952178955,-2.174636125564575,-1.094989538192749
3.679699182510376,2.917133569717407,-2.241032838821411,-1.090404748916626
3.722272634506226,2.915380001068115,-2.285423040390015,-1.084385633468628
3.743003606796265,2.913145303726196,-2.314435958862305,-1.076714277267456
3.779462099075317,2.910369157791138,-2.337271690368652,-1.067184209823608
3.766923666000366,2.906996250152588,-2.338316202163696,-1.05560576915741
3.707401752471924,2.902977705001831,-2.318916320800781,-1.041811347007751
3.666181325912476,2.898272514343262,-2.288722276687622,-1.025659084320068
3.618885278701782,2.892847537994385,-2.252127170562744,-1.007036089897156
3.566973686218262,2.886678695678711,-2.202842950820923,-0.9858602285385132
3.540064334869385,2.879751682281494,-2.160251379013062,-0.9620810151100159
3.462444305419922,2.872060775756836,-2.112094879150391,-0.9356797337532043
3.402954339981079,2.863609552383423,-2.052475929260254,-0.9066688418388367
3.346068143844604,2.854410648345947,-1.991036653518677,-0.8750905990600586
3.284921169281006,2.844484090805054,-1.912816882133484,-0.8410151600837708
3.252400875091553,2.833858013153076,-1.832218170166016,-0.8045381903648376
3.223081827163696,2.822566986083984,-1.759693145751953,-0.7657784819602966
3.159383773803711,2.810651302337646,-1.677835941314697,-0.7248748540878296
3.127412796020508,2.79815673828125,-1.596581935882568,-0.6819834113121033
3.082567930221558,2.785132646560669,-1.514772295951843,-0.6372743248939514
3.030377626419067,2.771631717681885,-1.43273913860321,-0.5909289717674255
3.000897407531738,2.757709503173828,-1.364797472953796,-0.5431368947029114
2.944811344146729,2.743422746658325,-1.311623930931091,-0.4940932095050812
2.871968746185303,2.728828907012939,-1.251893520355225,-0.4439959824085236
2.836139678955078,2.713985919952393,-1.186837315559387,-0.3930436074733734
2.813277959823608,2.698951482772827,-1.122236967086792,-0.3414328992366791
2.810051441192627,2.683781147003174,-1.045474290847778,-0.289356917142868
2.816674470901489,2.668530225753784,-0.9763022065162659,-0.2370034903287888
2.809314489364624,2.653250932693481,-0.8886090517044067,-0.1845534294843674
2.81616473197937,2.637994050979614,-0.7782356142997742,-0.1321794837713242
2.835877895355225,2.622807025909424,-0.6594435572624207,-0.08004544675350189
2.856309175491333,2.607734441757202,-0.5516194105148315,-0.02830503508448601
2.882729291915894,2.59281849861145,-0.4510064423084259,0.02289869263768196
2.920108795166016,2.578097105026245,-0.3714869320392609,0.07343317568302155
2.946612358093262,2.563606262207031,-0.3003194034099579,0.1231776624917984
3.012681007385254,2.54937744140625,-0.2453438937664032,0.1720221191644669
3.065273284912109,2.535439491271973,-0.2066664695739746,0.2198681980371475
3.092214822769165,2.521817684173584,-0.1812374889850616,0.2666284143924713
3.100502252578735,2.508534669876099,-0.160338506102562,0.3122262060642242
3.090409517288208,2.495609521865845,-0.1330331563949585,0.3565956652164459
3.064536094665527,2.483058452606201,-0.1013427972793579,0.3996807634830475
2.989839792251587,2.470895051956177,-0.08293916285037994,0.4414351284503937
2.875254392623901,2.459130048751831,-0.08404435217380524,0.4818216860294342
2.728420734405518,2.447771787643433,-0.09243578463792801,0.5208117961883545
2.564024686813354,2.436826705932617,-0.09480505436658859,0.5583846569061279
