0.6103931069374084,-0.7868337035179138,2.411808252334595,1.934632062911987
0.6004319190979004,-0.7868337035179138,2.407256126403809,1.934632062911987
0.5928311347961426,-0.7868335247039795,2.392529726028442,1.934631705284119
0.5534629225730896,-0.7868322730064392,2.366311550140381,1.934629082679749
0.4802957773208618,-0.7868278026580811,2.351401567459106,1.934619426727295
0.4366651177406311,-0.7868158221244812,2.324366807937622,1.934593439102173
0.4115359783172607,-0.7867894768714905,2.312901496887207,1.934536576271057
0.4242542684078217,-0.7867394685745239,2.300683736801147,1.934428572654724
0.4527846872806549,-0.7866536974906921,2.301524877548218,1.934243083000183
0.4862764179706573,-0.7865176796913147,2.322662830352783,1.933949112892151
0.5407140851020813,-0.7863149642944336,2.348845958709717,1.933511018753052
0.6148511171340942,-0.786027729511261,2.38313102722168,1.932890176773071
0.7262805104255676,-0.7856372594833374,2.418420791625977,1.932046294212341
0.8178808689117432,-0.785124659538269,2.460685253143311,1.930938363075256
0.9087536931037903,-0.784471333026886,2.510356187820435,1.929526329040527
0.9482252597808838,-0.7836596965789795,2.549583673477173,1.927772164344788
0.990336000919342,-0.7826736569404602,2.586527347564697,1.925640940666199
1.039153218269348,-0.7814988493919373,2.618927478790283,1.923101782798767
1.04374098777771,-0.780123233795166,2.666480779647827,1.920128703117371
1.039939641952515,-0.7785372734069824,2.712592840194702,1.916700839996338
1.040029287338257,-0.7767338156700134,2.765312910079956,1.912803053855896
1.021930336952209,-0.7747086882591248,2.821301937103271,1.90842604637146
1.053465962409973,-0.7724602222442627,2.868734121322632,1.903566479682922
1.088027596473694,-0.769989550113678,2.925177335739136,1.898226499557495
1.130861043930054,-0.7673001885414124,2.958652019500732,1.892413973808289
1.174154758453369,-0.7643981575965881,2.994892120361328,1.886141777038574
1.200484395027161,-0.7612916231155396,3.00669002532959,1.879427552223206
1.220806360244751,-0.7579907178878784,3.012105226516724,1.87229311466217
1.258131146430969,-0.7545071840286255,3.036810159683228,1.864764094352722
1.252774357795715,-0.7508543729782104,3.066848993301392,1.856869220733643
1.247360110282898,-0.7470467686653137,3.097346067428589,1.848639726638794
1.230557322502136,-0.7430997490882874,3.116622447967529,1.84010899066925
1.167242050170898,-0.739029586315155,3.131840229034424,1.83131206035614
1.100325226783752,-0.7348527908325195,3.133116245269775,1.822284698486328
1.034862279891968,-0.7305863499641418,3.108354568481445,1.813063383102417
0.9228403568267822,-0.7262470126152039,3.071399927139282,1.803684711456299
0.7961245179176331,-0.7218515872955322,3.022583723068237,1.794184923171997
0.6552416086196899,-0.7174165844917297,2.98002028465271,1.784599423408508
0.5106784105300903,-0.7129579782485962,2.943111896514893,1.774962782859802
0.3872778713703156,-0.7084910869598389,2.91940975189209,1.765308499336243
0.2718929648399353,-0.7040306925773621,2.903195858001709,1.755668163299561
0.17973892390728,-0.6995907425880432,2.886475563049316,1.746071934700012
0.1092322319746017,-0.6951842904090881,2.87552547454834,1.736548185348511
0.05870096012949944,-0.6908235549926758,2.871542453765869,1.727123260498047
0.02101731859147549,-0.6865198016166687,2.875452756881714,1.717821478843689
0.01813329011201859,-0.6822834014892578,2.870149850845337,1.708665132522583
0.001234257244504988,-0.6781235933303833,2.873855113983154,1.699674487113953
-0.02636467292904854,-0.6740487813949585,2.864392280578613,1.69086754322052
-0.04211866483092308,-0.6700664758682251,2.848875999450684,1.682260513305664
-0.06025489792227745,-0.6661831736564636,2.82253885269165,1.673867464065552
-0.06800732761621475,-0.662404477596283,2.761404275894165,1.665700435638428
-0.07793520390987396,-0.6587351560592651,2.680686712265015,1.657769918441772
-0.07127775251865387,-0.6551792025566101,2.596136808395386,1.650084257125854
-0.03883158043026924,-0.6517397165298462,2.504761695861816,1.642650365829468
0.01033017039299011,-0.6484191417694092,2.419839859008789,1.635473608970642
0.08318945020437241,-0.6452192664146423,2.348440408706665,1.628557682037354
0.1772741675376892,-0.6421412229537964,2.282147169113159,1.621904969215393
0.3085895180702209,-0.6391855478286743,2.209973335266113,1.615516901016235
0.4605746865272522,-0.6363523006439209,2.139387130737305,1.609393239021301
0.6328656077384949,-0.6336409449577332,2.059535980224609,1.603533148765564
0.8428317308425903,-0.6310506463050842,1.961661815643311,1.597934722900391
1.040916204452515,-0.6285800933837891,1.841985106468201,1.592595100402832
1.243869066238403,-0.6262277364730835,1.70471179485321,1.587510824203491
1.435999155044556,-0.6239916086196899,1.566867828369141,1.582677721977234
1.621813416481018,-0.6218695044517517,1.413828611373901,1.578091263771057
1.782509684562683,-0.6198590397834778,1.27618944644928,1.573745965957642
1.932063221931458,-0.6179576516151428,1.172868371009827,1.569636583328247
2.066747665405273,-0.6161626577377319,1.099744319915771,1.565756916999817
2.19465184211731,-0.6144710779190063,1.045911908149719,1.562100887298584
2.310208082199097,-0.6128800511360168,1.030015826225281,1.558662176132202
2.382598638534546,-0.6113864779472351,1.025592565536499,1.555434107780457
2.466534376144409,-0.6099873781204224,1.016714930534363,1.552410125732422
2.519616842269897,-0.6086795330047607,0.9972512722015381,1.549583554267883
2.548731803894043,-0.6074599027633667,0.9650405049324036,1.546947479248047
2.578876733779907,-0.6063253879547119,0.9026495218276978,1.544495344161987
2.609652757644653,-0.6052727699279785,0.8524684309959412,1.54222047328949
2.658436298370361,-0.6042991280555725,0.8070028424263,1.54011607170105
2.702838182449341,-0.6034013628959656,0.7925624251365662,1.538175702095032
2.748744964599609,-0.6025764942169189,0.8011883497238159,1.5363929271698
2.765427827835083,-0.6018216609954834,0.8150177001953125,1.534761428833008
2.76370644569397,-0.6011339426040649,0.8467487096786499,1.533275008201599
2.735521078109741,-0.6005105376243591,0.8713207840919495,1.531927704811096
2.696852684020996,-0.5999487638473511,0.8762363791465759,1.530713438987732
2.66816520690918,-0.5994459390640259,0.8840706944465637,1.529626727104187
2.580833435058594,-0.5989994406700134,0.895241916179657,1.528661727905273
2.522826910018921,-0.5986068844795227,0.9062735438346863,1.527813196182251
2.450994729995728,-0.5982657074928284,0.9273362159729004,1.527075886726379
2.364876985549927,-0.5979735851287842,0.963998556137085,1.526444554328918
2.269882917404175,-0.5977282524108887,0.9965640902519226,1.525914311408997
2.163500785827637,-0.5975275039672852,1.04366934299469,1.525480389595032
2.067080020904541,-0.5973691940307617,1.069641828536987,1.525138258934021
1.975432634353638,-0.5972511768341064,1.080759167671204,1.524883151054382
1.909435868263245,-0.5971715450286865,1.084933519363403,1.524711012840271
1.850770592689514,-0.5971282720565796,1.079957127571106,1.524617552757263
1.799740195274353,-0.5971195697784424,1.069766402244568,1.524598717689514
1.748565912246704,-0.5971435308456421,1.062541604042053,1.524650454521179
1.698056697845459,-0.5971983671188354,1.053209185600281,1.524769067764282
1.658466219902039,-0.5972825288772583,1.044553399085999,1.524950861930847
1.602182269096375,-0.5973942279815674,1.0317302942276,1.525192260742188
1.5438312292099,-0.5975319147109985,1.034903526306152,1.525489926338196
1.483859062194824,-0.5976940989494324,1.031195282936096,1.525840401649475
1.42972207069397,-0.59787917137146,1.022049903869629,1.526240468025208
1.352381348609924,-0.5980857610702515,1.021235585212708,1.526687026023865
1.297623753547668,-0.5983124971389771,1.034135460853577,1.527177095413208
1.247331142425537,-0.5985580086708069,1.043933868408203,1.527707576751709
1.210400938987732,-0.5988209247589111,1.06483519077301,1.528275847434998
1.19404935836792,-0.5991000533103943,1.067219853401184,1.528879165649414
1.172184109687805,-0.5993940830230713,1.06880795955658,1.529514670372009
1.187696099281311,-0.5997019410133362,1.02471923828125,1.530179977416992
1.221997857093811,-0.6000223755836487,0.9545329809188843,1.530872583389282
1.286117315292358,-0.6003543138504028,0.8635205626487732,1.531590104103088
1.347381234169006,-0.6006967425346375,0.7665861248970032,1.53233003616333
1.412835955619812,-0.6010485291481018,0.6647842526435852,1.533090472221375
1.481525182723999,-0.6014087200164795,0.5739946961402893,1.533869028091431
1.550320625305176,-0.6017764210700989,0.5058345794677734,1.534663677215576
1.643183827400208,-0.6021506190299988,0.4611835777759552,1.535472393035889
1.7110435962677,-0.6025304198265076,0.4331283867359161,1.536293268203735
1.769968271255493,-0.6029149889945984,0.4264547824859619,1.537124514579773
1.832538723945618,-0.6033035516738892,0.4435873031616211,1.537964344024658
1.896501183509827,-0.603695273399353,0.4728632569313049,1.538810968399048
1.97734272480011,-0.6040893793106079,0.5142101645469666,1.539662718772888
2.033231258392334,-0.6044852137565613,0.5891152620315552,1.540518283843994
2.055506229400635,-0.6048820018768311,0.6589175462722778,1.541375875473022
2.080041408538818,-0.6052792072296143,0.7137595415115356,1.542234301567078
2.100770473480225,-0.6056760549545288,0.7652431130409241,1.543092012405396
2.119776487350464,-0.6060720682144165,0.7995486855506897,1.54394793510437
2.129243612289429,-0.6064665913581848,0.8260350227355957,1.544800639152527
2.14946436882019,-0.6068591475486755,0.8442889451980591,1.545649170875549
2.148754358291626,-0.6072492599487305,0.8585399985313416,1.546492218971252
2.182825803756714,-0.6076363921165466,0.8927202224731445,1.547328948974609
2.226988077163696,-0.6080201864242554,0.94521164894104,1.548158407211304
2.269181728363037,-0.6084001064300537,0.9821847677230835,1.548979640007019
2.312416553497314,-0.6087758541107178,1.014649987220764,1.549791693687439
2.352299690246582,-0.6091470718383789,1.03642725944519,1.550593972206116
2.372815608978271,-0.6095134019851685,1.013283371925354,1.551385760307312
2.433902263641357,-0.6098744869232178,0.9669527411460876,1.552166223526001
2.46321177482605,-0.6102301478385925,0.8893586993217468,1.552934885025024
2.490049839019775,-0.6105800271034241,0.8009766936302185,1.553691029548645
2.504421234130859,-0.6109239459037781,0.7177178263664246,1.554434418678284
2.510348081588745,-0.6112617254257202,0.6402010917663574,1.555164456367493
2.483689069747925,-0.6115930676460266,0.5819153785705566,1.555880665779114
2.493247985839844,-0.6119179725646973,0.5379774570465088,1.556582808494568
2.467856168746948,-0.6122361421585083,0.5085099339485168,1.557270526885986
2.441279649734497,-0.6125475168228149,0.5043885111808777,1.5579434633255
2.400465250015259,-0.6128520369529724,0.5278961658477783,1.55860161781311
2.343941688537598,-0.6131495237350464,0.5468140244483948,1.559244632720947
2.282253503799438,-0.6134399771690369,0.5559455156326294,1.559872388839722
2.235583066940308,-0.6137233376502991,0.5713843703269958,1.560484766960144
2.17043924331665,-0.6139995455741882,0.5572020411491394,1.561081767082214
2.12063193321228,-0.6142685413360596,0.5221912860870361,1.561663269996643
2.078027248382568,-0.6145304441452026,0.448508083820343,1.56222927570343
2.013593673706055,-0.6147851943969727,0.349162369966507,1.562779784202576
1.957272410392761,-0.6150327324867249,0.2477685660123825,1.563314914703369
1.905109167098999,-0.6152732372283936,0.1632561683654785,1.563834667205811
1.819243907928467,-0.615506649017334,0.1134952232241631,1.564339160919189
1.735311985015869,-0.6157330870628357,0.1037581115961075,1.564828515052795
1.608835577964783,-0.6159526109695435,0.1211119070649147,1.565302968025208
1.490033388137817,-0.6161652207374573,0.1656841933727264,1.565762519836426
1.370616316795349,-0.6163710951805115,0.2429158538579941,1.566207408905029
1.259676456451416,-0.6165702342987061,0.3106331527233124,1.566637873649597
1.162443280220032,-0.6167628169059753,0.3628244400024414,1.567054152488708
1.041268110275269,-0.6169489622116089,0.4165735840797424,1.567456364631653
0.9383262395858765,-0.6171286702156067,0.451509565114975,1.567844867706299
0.8466645479202271,-0.6173021793365479,0.4834233522415161,1.568219780921936
0.7820528745651245,-0.6174694895744324,0.5135335326194763,1.568581461906433
0.7149168252944946,-0.6176308393478394,0.5431917309761047,1.568930149078369
0.6523795127868652,-0.6177862882614136,0.5596479177474976,1.569266080856323
0.6039513945579529,-0.6179359555244446,0.5678107142448425,1.569589734077454
0.5763896703720093,-0.6180800795555115,0.5708092451095581,1.56990110874176
0.5965467691421509,-0.6182186603546143,0.5673149824142456,1.570200681686401
0.6140097379684448,-0.6183518767356873,0.5606386661529541,1.570488572120667
0.6502142548561096,-0.6184799671173096,0.5726606845855713,1.570765376091003
0.6462979316711426,-0.6186029314994812,0.6035534739494324,1.571031093597412
0.6485565304756165,-0.6187209486961365,0.6551542282104492,1.57128632068634
0.6651471853256226,-0.6188341975212097,0.7222718000411987,1.571531057357788
0.6597225666046143,-0.6189427971839905,0.7994108200073242,1.571765780448914
0.6603471040725708,-0.6190469264984131,0.8649256229400635,1.571990728378296
0.678543746471405,-0.6191466450691223,0.9084339737892151,1.572206258773804
0.7055470943450928,-0.6192421317100525,0.9229801297187805,1.572412729263306
0.791060209274292,-0.6193335056304932,0.9176270961761475,1.572610259056091
0.8991008400917053,-0.6194209456443787,0.9040266871452332,1.572799205780029
1.026677012443542,-0.6195045113563538,0.8815706372261047,1.572979807853699
1.15216338634491,-0.6195844411849976,0.8733370304107666,1.573152542114258
1.246707081794739,-0.6196607351303101,0.8811908364295959,1.573317527770996
1.330131649971008,-0.6197336316108704,0.8919767141342163,1.573475003242493
1.416758298873901,-0.6198031902313232,0.9247190356254578,1.573625326156616
1.463733434677124,-0.6198695302009583,0.9614229798316956,1.573768734931946
1.501724243164062,-0.6199328303337097,0.9914247393608093,1.573905467987061
1.530723929405212,-0.6199931502342224,1.029835939407349,1.574035882949829
1.537933588027954,-0.6200506091117859,1.066412448883057,1.574160099029541
1.556358575820923,-0.6201053261756897,1.120545744895935,1.574278354644775
1.587682008743286,-0.6201574802398682,1.169119715690613,1.574391007423401
1.602391481399536,-0.6202070116996765,1.222055673599243,1.574498176574707
1.619294166564941,-0.6202542185783386,1.272841691970825,1.574600100517273
1.599681377410889,-0.6202990412712097,1.320112466812134,1.574697017669678
1.597083687782288,-0.6203416585922241,1.348932504653931,1.5747891664505
1.598690390586853,-0.6203821301460266,1.359351277351379,1.574876666069031
1.585203766822815,-0.6204205751419067,1.367081165313721,1.574959754943848
1.574344992637634,-0.6204571127891541,1.373507499694824,1.57503867149353
1.526368379592896,-0.6204917430877686,1.390111088752747,1.575113534927368
1.495851397514343,-0.6205245852470398,1.392936110496521,1.575184464454651
1.459297060966492,-0.6205557584762573,1.40859580039978,1.575251817703247
1.426856160163879,-0.6205852627754211,1.457749485969543,1.575315713882446
1.381134867668152,-0.6206132769584656,1.507241368293762,1.575376152992249
1.314990639686584,-0.6206398010253906,1.570015907287598,1.575433492660522
1.264420032501221,-0.6206648945808411,1.629352569580078,1.575487732887268
1.217999577522278,-0.6206886172294617,1.686560869216919,1.575538992881775
1.200650215148926,-0.620711088180542,1.733522534370422,1.575587630271912
1.162872791290283,-0.6207323670387268,1.767656803131104,1.575633525848389
1.120708346366882,-0.6207524538040161,1.790562987327576,1.575677037239075
1.091559767723083,-0.6207714676856995,1.764788627624512,1.57571804523468
1.059874296188354,-0.6207894086837769,1.729216814041138,1.575756788253784
1.054625034332275,-0.6208063364028931,1.669486999511719,1.575793504714966
1.032215595245361,-0.6208223700523376,1.62391984462738,1.575828075408936
1.005875468254089,-0.6208374500274658,1.561905264854431,1.575860738754272
0.9619198441505432,-0.6208517551422119,1.506691575050354,1.575891613960266
0.908484160900116,-0.6208651661872864,1.474210739135742,1.575920581817627
0.8803892135620117,-0.6208778619766235,1.450274705886841,1.575947999954224
0.8271505236625671,-0.6208898425102234,1.430458068847656,1.575973868370056
0.7835023403167725,-0.6209011077880859,1.4218510389328,1.575998187065125
0.767676830291748,-0.620911717414856,1.418447136878967,1.576021194458008
0.792650580406189,-0.6209216713905334,1.424919843673706,1.576042771339417
0.8555731177330017,-0.620931088924408,1.438238978385925,1.57606315612793
0.9516887664794922,-0.6209399700164795,1.45983350276947,1.576082229614258
1.069699764251709,-0.620948314666748,1.478073477745056,1.57610023021698
1.180014252662659,-0.6209561228752136,1.512682437896729,1.576117277145386
1.265085101127625,-0.6209635138511658,1.530459761619568,1.576133131980896
1.361902594566345,-0.6209704279899597,1.532281517982483,1.576148152351379
1.454503178596497,-0.620976984500885,1.529457449913025,1.576162219047546
1.536637187004089,-0.6209830641746521,1.506904006004333,1.576175451278687
1.611958861351013,-0.6209888458251953,1.473405718803406,1.5761878490448
1.712885975837708,-0.6209942102432251,1.426429510116577,1.576199531555176
1.834434628486633,-0.620999276638031,1.367656946182251,1.576210498809814
1.948761105537415,-0.621004045009613,1.303713083267212,1.576220750808716
2.081386089324951,-0.6210085153579712,1.218431830406189,1.576230406761169
2.205593109130859,-0.6210126876831055,1.135924696922302,1.576239466667175
2.296398639678955,-0.6210166215896606,1.070401906967163,1.576247930526733
2.361220598220825,-0.6210203170776367,1.018885850906372,1.576255917549133
2.40886402130127,-0.6210237741470337,0.966642439365387,1.576263308525085
2.45187783241272,-0.6210269927978516,0.945880651473999,1.576270341873169
2.442182064056396,-0.6210300326347351,0.9517303705215454,1.576276898384094
2.445521116256714,-0.6210328340530396,0.9556538462638855,1.576282978057861
2.434620380401611,-0.6210355162620544,0.969492495059967,1.57628870010376
2.41986083984375,-0.6210379600524902,0.9755880832672119,1.57629406452179
2.399555444717407,-0.6210402846336365,0.9560515284538269,1.57629919052124
2.382505416870117,-0.6210424900054932,0.9009592533111572,1.576303839683533
2.344377279281616,-0.6210445165634155,0.8326501250267029,1.576308250427246
2.309789657592773,-0.6210464239120483,0.7781571745872498,1.576312303543091
2.279965400695801,-0.6210482120513916,0.700961172580719,1.576316237449646
2.237144947052002,-0.6210498809814453,0.6454424858093262,1.576319813728333
2.19391942024231,-0.6210498809814453,0.6062870621681213,1.576319813728333
2.145282506942749,-0.6210498809814453,0.6082819104194641,1.576319813728333
2.069200754165649,-0.6210498809814453,0.6274054646492004,1.576319813728333
2.031131982803345,-0.6210498809814453,0.6484127640724182,1.576319813728333
1.965057730674744,-0.6210498809814453,0.6756142973899841,1.576319813728333
1.902822852134705,-0.6210498809814453,0.7045190334320068,1.576319813728333
1.839410543441772,-0.6210498809814453,0.7052596211433411,1.576319813728333
1.731146812438965,-0.6210498809814453,0.6844683885574341,1.576319813728333
1.628950834274292,-0.6210498809814453,0.6526122093200684,1.576319813728333
1.540196537971497,-0.6210498809814453,0.5974604487419128,1.576319813728333
1.419125199317932,-0.6210498809814453,0.5532256960868835,1.576319813728333
1.314637184143066,-0.6210498809814453,0.5282189846038818,1.576319813728333
1.179881572723389,-0.6210498809814453,0.5080205798149109,1.576319813728333
1.058409094810486,-0.6210498809814453,0.5070927739143372,1.576319813728333
0.9476936459541321,-0.6210498809814453,0.5060209631919861,1.576319813728333
0.8667592406272888,-0.6210498809814453,0.5216807126998901,1.576319813728333
0.7829383015632629,-0.6210498809814453,0.5424436926841736,1.576319813728333
0.6887620687484741,-0.6210498809814453,0.5545200109481812,1.576319813728333
0.6191693544387817,-0.6210498809814453,0.5585548281669617,1.576319813728333
0.5636667013168335,-0.6210498809814453,0.541083037853241,1.576319813728333
0.5456960201263428,-0.6210498809814453,0.5336571931838989,1.576319813728333
0.5162825584411621,-0.6210498809814453,0.5377738475799561,1.576319813728333
0.4667643010616302,-0.6210498809814453,0.5602177977561951,1.576319813728333
0.4326942563056946,-0.6210498809814453,0.5895151495933533,1.576319813728333
0.3971957564353943,-0.6210498809814453,0.6383413672447205,1.576319813728333
0.3970945477485657,-0.6210498809814453,0.7162743210792542,1.576319813728333
0.3913037776947021,-0.6210498809814453,0.8014962673187256,1.576319813728333
0.372661679983139,-0.6210498809814453,0.8983546495437622,1.576319813728333
0.3838318288326263,-0.6210498809814453,0.9650285243988037,1.576319813728333
0.4103000462055206,-0.6210498809814453,1.012192368507385,1.576319813728333
0.4775746762752533,-0.6210498809814453,1.057571172714233,1.576319813728333
0.5415055155754089,-0.6210498809814453,1.08783483505249,1.576319813728333
0.5851849317550659,-0.6210498809814453,1.12944495677948,1.576319813728333
0.6424727439880371,-0.6210498809814453,1.176518440246582,1.576319813728333
0.6961547136306763,-0.6210498809814453,1.230286836624146,1.576319813728333
0.7678564190864563,-0.6210498809814453,1.30395233631134,1.576319813728333
0.8215280771255493,-0.6210498809814453,1.38208019733429,1.576319813728333
0.8628889918327332,-0.6210498809814453,1.459157347679138,1.576319813728333
0.9078354835510254,-0.6210498809814453,1.498270869255066,1.576319813728333
0.954149603843689,-0.6210498809814453,1.513989090919495,1.576319813728333
1.026011228561401,-0.6210498809814453,1.498674154281616,1.576319813728333
1.042956113815308,-0.6210498809814453,1.472216129302979,1.576319813728333
1.052044153213501,-0.6210498809814453,1.43723464012146,1.576319813728333
1.03650689125061,-0.6210498809814453,1.379295945167542,1.576319813728333
1.005851864814758,-0.6210498809814453,1.333512783050537,1.576319813728333
