1.025402426719666,0.07437972724437714,-2.688041210174561,-0.04009451344609261
1.01909339427948,0.07437972724437714,-2.694271087646484,-0.04009451344609261
1.026193499565125,0.07437972724437714,-2.694554090499878,-0.04009451344609261
1.019569039344788,0.07437972724437714,-2.71125340461731,-0.04009451344609261
0.9991406798362732,0.07437972724437714,-2.730151891708374,-0.04009451344609261
0.9991975426673889,0.07437972724437714,-2.727226257324219,-0.04009451344609261
0.9907035231590271,0.07437972724437714,-2.721757888793945,-0.04009451344609261
1.004901051521301,0.07437972724437714,-2.692593336105347,-0.04009451344609261
0.9915013313293457,0.07437972724437714,-2.686655044555664,-0.04009451344609261
0.9784134030342102,0.07437972724437714,-2.67987060546875,-0.04009451344609261
0.9812033772468567,0.07437972724437714,-2.661375284194946,-0.04009451344609261
0.9840076565742493,0.07437972724437714,-2.646266937255859,-0.04009451344609261
0.9911971688270569,0.07437972724437714,-2.640977621078491,-0.04009451344609261
0.9775010943412781,0.07437972724437714,-2.657687187194824,-0.04009451344609261
0.9667935371398926,0.07437972724437714,-2.678370475769043,-0.04009451344609261
0.9488171935081482,0.07437972724437714,-2.69745945930481,-0.04009451344609261
0.9321172833442688,0.07437972724437714,-2.707410335540771,-0.04009451344609261
0.9091561436653137,0.07437972724437714,-2.73115062713623,-0.04009451344609261
0.8625009059906006,0.07437972724437714,-2.772616624832153,-0.04009451344609261
0.8185498714447021,0.07437972724437714,-2.822360754013062,-0.04009451344609261
0.7697644233703613,0.07437972724437714,-2.883301496505737,-0.04009451344609261
0.7391428351402283,0.07437972724437714,-2.932433366775513,-0.04009451344609261
0.7182000875473022,0.07437972724437714,-2.983749866485596,-0.04009451344609261
0.6817485094070435,0.07437972724437714,-3.051516532897949,-0.04009451344609261
0.6586559414863586,0.07437972724437714,-3.108802080154419,-0.04009451344609261
0.6325088739395142,0.07437972724437714,-3.15985894203186,-0.04009451344609261
0.5946413278579712,0.07437972724437714,-3.209143161773682,-0.04009451344609261
0.5637965798377991,0.07437972724437714,-3.23658299446106,-0.04009451344609261
0.5173945426940918,0.07437972724437714,-3.272258281707764,-0.04009451344609261
0.4603391289710999,0.07437972724437714,-3.314768552780151,-0.04009451344609261
0.4043218493461609,0.07437972724437714,-3.354615449905396,-0.04009451344609261
0.3456878662109375,0.07437972724437714,-3.39387035369873,-0.04009451344609261
0.2995167374610901,0.07437972724437714,-3.409654378890991,-0.04009451344609261
0.2633904218673706,0.07437972724437714,-3.411911725997925,-0.04009451344609261
0.2182111293077469,0.07437972724437714,-3.41769814491272,-0.04009451344609261
0.1837126463651657,0.07437972724437714,-3.406090974807739,-0.04009451344609261
0.1584359407424927,0.07437972724437714,-3.375938653945923,-0.04009451344609261
0.1435356736183167,0.07437972724437714,-3.325089693069458,-0.04009451344609261
0.1435533761978149,0.07437972724437714,-3.252281188964844,-0.04009451344609261
0.1594286561012268,0.07437972724437714,-3.161291360855103,-0.04009451344609261
0.1663416624069214,0.07437972724437714,-3.078758001327515,-0.04009451344609261
0.1845599710941315,0.07437972724437714,-2.991429090499878,-0.04009451344609261
0.2023231089115143,0.07437972724437714,-2.909464836120605,-0.04009451344609261
0.2165406048297882,0.07437972724437714,-2.830608367919922,-0.04009451344609261
0.2194293588399887,0.07437972724437714,-2.765118837356567,-0.04009451344609261
0.2021203637123108,0.07437972724437714,-2.720157146453857,-0.04009451344609261
0.1850146800279617,0.07437972724437714,-2.680469512939453,-0.04009451344609261
0.1704585701227188,0.07437972724437714,-2.623949527740479,-0.04009451344609261
0.1528491824865341,0.07437972724437714,-2.559298992156982,-0.04009451344609261
0.1382329314947128,0.07437972724437714,-2.488177537918091,-0.04009451344609261
0.1259078085422516,0.07437972724437714,-2.418487548828125,-0.04009451344609261
0.104513056576252,0.07437972724437714,-2.353209018707275,-0.04009451344609261
0.09823771566152573,0.07437972724437714,-2.280898809432983,-0.04009451344609261
0.08289775252342224,0.07437972724437714,-2.207606077194214,-0.04009451344609261
0.06003729626536369,0.07437972724437714,-2.1387619972229,-0.04009451344609261
0.02546711638569832,0.07437972724437714,-2.07683253288269,-0.04009451344609261
-0.01339256390929222,0.07437972724437714,-2.024303913116455,-0.04009451344609261
-0.02804326452314854,0.07437972724437714,-1.957537651062012,-0.04009451344609261
-0.03402885422110558,0.07437972724437714,-1.8846595287323,-0.04009451344609261
-0.03995958715677261,0.07437972724437714,-1.808345437049866,-0.04009451344609261
-0.03957359120249748,0.07437972724437714,-1.743210554122925,-0.04009451344609261
-0.03794725239276886,0.07437972724437714,-1.680711388587952,-0.04009451344609261
-0.04929086193442345,0.07437972724437714,-1.626436948776245,-0.04009451344609261
-0.06365261971950531,0.07437972724437714,-1.564940690994263,-0.04009451344609261
-0.09363327175378799,0.07437972724437714,-1.5083327293396,-0.04009451344609261
-0.1615632623434067,0.07437972724437714,-1.466416001319885,-0.04009451344609261
-0.2302812039852142,0.07437972724437714,-1.424057126045227,-0.04009451344609261
-0.3056945204734802,0.07437972724437714,-1.375199317932129,-0.04009451344609261
-0.3810992538928986,0.07437972724437714,-1.321920275688171,-0.04009451344609261
-0.464540421962738,0.07437972724437714,-1.2717444896698,-0.04009451344609261
-0.5792229771614075,0.07437972724437714,-1.237063884735107,-0.04009451344609261
-0.6910155415534973,0.07437972724437714,-1.202892184257507,-0.04009451344609261
-0.810283899307251,0.07437972724437714,-1.177358150482178,-0.04009451344609261
