-2.316920280456543
-2.310016632080078
-2.29616904258728
-2.275306701660156
-2.247342348098755
-2.212180852890015
-2.169724464416504
-2.119876146316528
-2.062546014785767
-1.997658371925354
-1.925161838531494
-1.845044493675232
-1.757350921630859
-1.662201166152954
-1.559807538986206
-1.450486063957214
-1.334661841392517
-1.21286928653717
-1.08574652671814
-0.954029381275177
-0.818543016910553
-0.6801919341087341
-0.5399505496025085
-0.3988516926765442
-0.2579747438430786
-0.1184291914105415
0.01866513304412365
0.1522011905908585
0.2811098992824554
0.4043861329555511
0.5211147665977478
0.6304960250854492
0.7318693399429321
0.8247343897819519
0.9087656140327454
0.9838188290596008
1.04992687702179
1.107285022735596
1.156228184700012
1.197203516960144
1.230745434761047
1.257456541061401
1.277995824813843
1.293070435523987
1.303423285484314
1.309810042381287
1.312965393066406
1.313566923141479
1.312204360961914
1.309349656105042
1.305331945419312
1.300328373908997
1.294384241104126
1.287450671195984
1.279423594474792
1.270175218582153
1.259570240974426
1.247472047805786
1.233743906021118
1.218248605728149
1.200845241546631
1.18138599395752
1.159711480140686
1.135650634765625
1.109030842781067
1.079695105552673
1.047526478767395
1.012473225593567
0.9745686650276184
0.9339452981948853
0.8908408880233765
0.8456006050109863
0.7986751198768616
0.7506150603294373
0.7020602822303772
0.6537237763404846
0.6063703894615173
0.5607910752296448
0.5177743434906006
0.4780747592449188
0.4423805475234985
0.4112809002399445
0.3852353394031525
0.3645457029342651
0.3493322730064392
0.3395156562328339
0.3348059058189392
0.3346989750862122
0.3384820222854614
0.3452490270137787
0.3539279699325562
0.3633175492286682
0.372128963470459
0.3790292739868164
0.3826846182346344
0.3818039894104004
0.3751831948757172
0.361749142408371
0.3406015634536743
0.3110480606555939
0.272627592086792
0.2251201421022415
0.1685458123683929
0.1031563580036163
0.02942084893584251
-0.05199391767382622
-0.140246570110321
-0.234346404671669
-0.3331797122955322
-0.4355370998382568
-0.5401417016983032
-0.6456785202026367
-0.7508251667022705
-0.8542834520339966
-0.954810619354248
-1.05125105381012
-1.142566680908203
-1.22786271572113
-1.306406378746033
-1.377632856369019
-1.441139340400696
-1.496667146682739
-1.544075727462769
-1.583310842514038
-1.614371418952942
-1.637277722358704
-1.652043700218201
-1.65865683555603
-1.657067537307739
-1.647190093994141
-1.62891411781311
-1.602123022079468
-1.566715359687805
-1.522626042366028
-1.469844460487366
-1.408429503440857
-1.338522911071777
-1.260359525680542
-1.17427670955658
-1.080720067024231
-0.9802480340003967
-0.8735313415527344
-0.7613513469696045
-0.6445949673652649
-0.5242494344711304
-0.401395320892334
-0.2771975100040436
-0.1528925895690918
-0.02977221459150314
0.09083855152130127
0.2076067924499512
0.3192192614078522
0.4244098961353302
0.5219868421554565
0.6108605861663818
0.6900734901428223
0.7588311433792114
0.8165310025215149
0.8627868294715881
0.8974457383155823
0.9205979108810425
0.9325757026672363
0.933942437171936
0.9254723787307739
0.9081254601478577
0.8830170035362244
0.85138338804245
0.8145456314086914
0.7738724946975708
0.7307428121566772
0.6865076422691345
0.642453670501709
0.5997693538665771
0.5595149397850037
0.5225952863693237
0.4897365272045135
0.4614669680595398
0.4381060898303986
0.4197648763656616
0.406359076499939
0.3976336717605591
0.3931944072246552
0.3925431966781616
0.3951142132282257
0.4003089666366577
0.4075283706188202
0.4162013828754425
0.4258092641830444
0.435905396938324
0.4461292624473572
0.456214427947998
0.4659886956214905
0.4753671288490295
0.4843381941318512
0.4929461777210236
0.5012713670730591
0.5094101428985596
0.517455518245697
0.5254791975021362
0.5335161685943604
0.5415524244308472
0.5495169162750244
0.5572769045829773
0.5646377801895142
0.5713464021682739
0.5770977735519409
0.5815467834472656
0.584326446056366
0.5850722193717957
0.58344966173172
0.5791811347007751
0.5720665454864502
0.5619961619377136
0.5489546060562134
0.5330215692520142
0.5143710970878601
0.4932697117328644
0.4700687825679779
0.4451892673969269
0.4190984070301056
0.3922816216945648
0.3652142286300659
0.338336706161499
0.3120348751544952
0.2866242527961731
0.2623381316661835
0.2393194288015366
0.2176160663366318
0.1971816867589951
0.1778809875249863
0.1595003306865692
0.1417627930641174
0.1243472471833229
0.1069112122058868
0.08911748975515366
0.0706634595990181
0.05130944773554802
0.03090200573205948
0.009388570673763752
-0.01317801605910063
-0.03664378076791763
-0.0607629083096981
-0.08520880341529846
-0.109585627913475
-0.1334406137466431
-0.1562783867120743
-0.1775792241096497
-0.1968224197626114
-0.2135142087936401
-0.2272187620401382
-0.2375889271497726
-0.2443930953741074
-0.2475343942642212
-0.2470594048500061
-0.2431554794311523
-0.2361381500959396
-0.2264315634965897
-0.2145448476076126
-0.2010465711355209
-0.1865395903587341
-0.1716378927230835
-0.1569463908672333
-0.1430441588163376
-0.130469799041748
-0.1197073459625244
-0.1111709773540497
-0.1051883772015572
-0.101983517408371
-0.1016611233353615
-0.1041964367032051
-0.1094334796071053
-0.1170934364199638
-0.1267922818660736
-0.1380645334720612
-0.1503888219594955
-0.1632125526666641
-0.175975888967514
-0.1881362199783325
-0.199193999171257
-0.2087192088365555
-0.2163768857717514
-0.2219497710466385
-0.2253561913967133
-0.2266619503498077
-0.2260852456092834
-0.223993793129921
-0.220893606543541
-0.2174088060855865
-0.2142532616853714
-0.2121962904930115
-0.2120244354009628
-0.2145017087459564
-0.2203303724527359
-0.2301147729158401
-0.2443309128284454
-0.2633036375045776
-0.2871910929679871
-0.3159738183021545
-0.3494476079940796
-0.3872218430042267
-0.4287262558937073
-0.473227471113205
-0.5198542475700378
-0.5676284432411194
-0.6154980659484863
-0.6623699069023132
-0.7071418762207031
-0.7487337589263916
-0.786118745803833
-0.8183542490005493
-0.8446136713027954
-0.8642170429229736
-0.8766587972640991
-0.8816307187080383
-0.879037082195282
-0.868998646736145
-0.8518441319465637
-0.82808917760849
-0.7984057068824768
-0.7635859251022339
-0.724503755569458
-0.6820759773254395
-0.637224018573761
-0.5908371806144714
-0.5437391996383667
-0.4966600835323334
-0.4502151310443878
-0.4048936665058136
-0.361057460308075
-0.3189486265182495
-0.2787044048309326
-0.2403765618801117
-0.2039524912834167
-0.1693761944770813
-0.1365695297718048
-0.1054536625742912
-0.07597045600414276
-0.0481022521853447
-0.02188835851848125
0.002563630929216743
0.02507296018302441
0.04538813605904579
0.06319665163755417
0.07814082503318787
0.08983810245990753
0.09790409356355667
0.1019766852259636
0.1017403900623322
0.09695043414831161
0.08745533972978592
0.07321614772081375
0.05432061105966568
0.03099017962813377
0.003577191848307848
-0.02744881063699722
-0.06152400001883507
-0.09801918268203735
-0.136271595954895
-0.1756168156862259
-0.2154188901185989
-0.2550976872444153
-0.2941527962684631
-0.3321841657161713
-0.3689092695713043
-0.4041762351989746
-0.437971830368042
-0.4704223573207855
-0.5017862915992737
-0.5324383974075317
-0.5628462433815002
-0.5935408473014832
-0.6250828504562378
-0.6580264568328857
-0.6928825974464417
-0.7300844788551331
-0.7699571847915649
-0.8126932978630066
-0.8583343625068665
-0.9067585468292236
-0.9576747417449951
-1.010624885559082
-1.064994215965271
-1.120029926300049
-1.17486846446991
-1.228566884994507
-1.280140280723572
-1.328599572181702
-1.372990608215332
-1.412433981895447
-1.446161508560181
-1.473551273345947
-1.494154810905457
-1.507717370986938
-1.514188170433044
-1.513720154762268
-1.506658315658569
-1.493518114089966
-1.474954128265381
-1.451725244522095
-1.424654245376587
-1.394588589668274
-1.36236047744751
-1.328747749328613
-1.294437766075134
-1.259992957115173
-1.225823044776917
-1.192163467407227
-1.159063458442688
-1.12638521194458
-1.093814253807068
-1.0608811378479
-1.026991724967957
-0.9914649724960327
-0.9535759091377258
-0.9125993251800537
-0.8678539991378784
-0.818743109703064
-0.764788806438446
-0.7056583762168884
-0.6411805748939514
-0.5713508129119873
-0.4963283836841583
-0.416426420211792
-0.3320986032485962
-0.2439234703779221
-0.1525872796773911
-0.05886593088507652
0.03639436513185501
0.1322975307703018
0.2279186695814133
0.3223248422145844
0.4145949184894562
0.503837525844574
0.5892063975334167
0.6699140667915344
0.7452431917190552
0.8145565986633301
0.877305269241333
0.9330349564552307
0.9813909530639648
1.022124648094177
1.055102467536926
1.080318093299866
1.097903966903687
1.108136773109436
1.111436247825623
1.108354806900024
1.099561810493469
1.085825562477112
1.067995309829712
1.046981930732727
1.023735880851746
0.9992249608039856
0.9744102954864502
0.950223445892334
0.9275443553924561
0.9071817994117737
0.8898568153381348
0.8761888742446899
0.8666856288909912
0.8617350459098816
0.8616003394126892
0.866416871547699
0.8761917352676392
0.8908067345619202
0.9100244641304016
0.933497428894043
0.9607803821563721
0.9913444519042969
1.024593710899353
1.059882640838623
1.096533536911011
1.133852958679199
1.171146035194397
1.207728862762451
1.242936611175537
1.276131629943848
1.306708693504333
1.334102153778076
1.357794761657715
1.377328038215637
1.392316579818726
1.40246307849884
1.407572627067566
1.407565355300903
1.402485609054565
1.392506957054138
1.377935886383057
1.359213471412659
1.33691418170929
1.311740279197693
1.284508347511292
1.256127238273621
1.227567553520203
1.199826240539551
1.173888564109802
1.150690197944641
1.131080269813538
1.115787267684937
1.105385661125183
1.100266456604004
1.100612998008728
1.106383442878723
1.11730420589447
1.132875800132751
1.152389049530029
1.174952387809753
1.199525952339172
1.224961876869202
1.250045299530029
1.273538112640381
1.294220447540283
1.31093418598175
1.322623252868652
1.328371047973633
1.327427268028259
1.319225072860718
1.303385496139526
1.279712557792664
1.248180627822876
1.208916187286377
1.162175059318542
1.108318328857422
1.04778528213501
0.9810676574707031
0.908684253692627
0.8311591148376465
0.7490034103393555
0.6627025008201599
0.5727105140686035
0.4794521033763885
0.3833328187465668
0.2847555577754974
0.1841417998075485
0.08195377141237259
-0.02128610759973526
-0.124981515109539
-0.2284561693668365
-0.3309551179409027
-0.4316508769989014
-0.5296527743339539
-0.6240189671516418
-0.7137714028358459
-0.7979141473770142
-0.875455379486084
-0.945431113243103
-1.006932497024536
-1.059134244918823
-1.101325154304504
-1.132939100265503
-1.153586745262146
-1.163084149360657
-1.161476135253906
-1.149051547050476
-1.126343846321106
-1.09411609172821
-1.053333282470703
-1.005124092102051
-0.9507405757904053
-0.8915180563926697
-0.8288353681564331
-0.7640765905380249
-0.6985928416252136
-0.6336639523506165
-0.5704596638679504
-0.5100034475326538
-0.4531411230564117
-0.4005191326141357
-0.3525739908218384
-0.3095324337482452
-0.2714191377162933
-0.2380694895982742
-0.2091446816921234
-0.1841486841440201
-0.1624479591846466
-0.1432954519987106
-0.1258592456579208
-0.1092549785971642
-0.09257993847131729
-0.07494691759347916
-0.05551603436470032
-0.03352329879999161
-0.008305365219712257
0.02067943103611469
0.05383377522230148
0.09140836447477341
0.1334949135780334
0.1800278127193451
0.2307964563369751
0.2854667603969574
0.3436087667942047
0.4047271311283112
0.4682922661304474
0.5337699055671692
0.6006470918655396
0.6684523224830627
0.7367693185806274
0.8052432537078857
0.8735795021057129
0.9415372610092163
1.008919477462769
1.075560569763184
1.141312956809998
1.206030607223511
1.269551157951355
1.331678867340088
1.392170190811157
1.450725078582764
1.506984949111938
1.560537219047546
1.610925197601318
1.657660841941833
1.700240969657898
1.73816442489624
1.770949482917786
1.798150420188904
1.819372892379761
1.83428680896759
1.842635869979858
1.844244480133057
1.839019775390625
1.826949954032898
1.808098077774048
1.782594561576843
1.7506263256073
1.71242880821228
1.668277263641357
1.61848247051239
1.563388347625732
1.503373384475708
1.43885326385498
1.370286107063293
1.298179507255554
1.223096609115601
1.145663380622864
1.066575527191162
0.9866029620170593
0.9065934419631958
0.8274697661399841
0.7502207159996033
0.6758828163146973
0.6055152416229248
0.5401701927185059
0.4808615446090698
0.4285326302051544
0.384023129940033
0.3480355739593506
0.3211014866828918
0.3035487234592438
0.2954718172550201
0.2967107594013214
0.3068445026874542
0.3252044916152954
0.3509056568145752
0.3828878998756409
0.4199584126472473
0.4608280062675476
0.5041396021842957
0.5484892129898071
0.5924451947212219
0.6345688104629517
0.6734421253204346
0.70770263671875
0.7360840439796448
0.7574556469917297
0.770855188369751
0.7755106687545776
0.7708513736724854
0.7565107941627502
0.7323247790336609
0.6983230710029602
0.6547155380249023
0.6018717288970947
0.5402956604957581
0.4705975353717804
0.3934640884399414
0.3096305429935455
0.2198548913002014
0.1248971372842789
0.02550381422042847
-0.07760259509086609
-0.1837299913167953
-0.2922182977199554
-0.4024366736412048
-0.5137775540351868
-0.6256493926048279
-0.7374699115753174
-0.8486626744270325
-0.958657443523407
-1.066892862319946
-1.172820210456848
-1.275909662246704
-1.375658512115479
-1.471599578857422
-1.563310027122498
-1.650419592857361
-1.732619166374207
-1.809671998023987
-1.881422877311707
-1.947809815406799
-2.008871078491211
-2.064749717712402
-2.115689754486084
-2.162025213241577
-2.204158544540405
-2.242535829544067
-2.277613878250122
-2.309830904006958
-2.33957576751709
-2.367164611816406
-2.392821311950684
-2.416668891906738
-2.438724994659424
-2.458905696868896
-2.477034568786621
-2.492850303649902
-2.506014823913574
-2.51612114906311
-2.522704839706421
-2.525259733200073
-2.52325963973999
-2.516185283660889
-2.503555536270142
-2.484957695007324
-2.460080862045288
-2.428743124008179
-2.390913248062134
-2.346725940704346
-2.296482563018799
-2.240645885467529
-2.179820537567139
-2.114726781845093
-2.046169519424438
-1.975001215934753
-1.902086615562439
-1.828264117240906
-1.754308819770813
-1.680894017219543
-1.60855495929718
-1.537653684616089
-1.468353390693665
-1.400609493255615
-1.334184288978577
-1.268681883811951
-1.203587889671326
-1.138307332992554
-1.072204947471619
-1.004647016525269
-0.9350396990776062
-0.8628606200218201
-0.7876864671707153
-0.7092214226722717
-0.6273235678672791
-0.5420275926589966
-0.4535584449768066
-0.3623348474502563
-0.2689613699913025
-0.1742106229066849
-0.07899748533964157
0.0156512837857008
0.108630359172821
0.1987902671098709
0.2849725186824799
0.3660451173782349
0.4409385621547699
0.5086819529533386
0.5684378147125244
0.6195327639579773
0.6614811420440674
0.6939985156059265
0.7170039415359497
0.7306129932403564
0.7351218461990356
0.7309834361076355
0.7187783122062683
0.69918292760849
0.6729398965835571
0.6408309936523438
0.6036537289619446
0.562200129032135
0.5172365307807922
0.4694845080375671
0.4196031093597412
0.3681733310222626
0.3156876862049103
0.2625473141670227
0.2090681493282318
0.1554939448833466
0.1020129472017288
0.04877550527453423
-0.004088812042027712
-0.0564534068107605
-0.108173206448555
-0.1590594947338104
-0.2088556885719299
-0.2572202086448669
-0.3037204444408417
-0.3478384017944336
-0.3889856040477753
-0.42652228474617
-0.4597782790660858
-0.4880757629871368
-0.510755717754364
-0.5272080302238464
-0.5369048118591309
-0.5394343733787537
-0.5345326662063599
-0.5221092700958252
-0.5022639632225037
-0.475293755531311
-0.4416880905628204
-0.4021156430244446
-0.3574033081531525
-0.3085095286369324
-0.2564929723739624
-0.2024781554937363
-0.147618904709816
-0.0930606871843338
-0.03990265354514122
0.01084020547568798
0.05827341973781586
0.1016561761498451
0.1404284238815308
0.1742294132709503
0.2029068917036057
0.2265189588069916
0.245329886674881
0.2597987353801727
0.2705591022968292
0.2783895432949066
0.2841768562793732
0.2888751029968262
0.2934634685516357
0.2989053130149841
0.3061089813709259
0.3158910572528839
0.3289424777030945
0.3457991182804108
0.3668195307254791
0.3921720683574677
0.4218335151672363
0.4555983543395996
0.4930965900421143
0.533816933631897
0.5771327018737793
0.6223287582397461
0.668627142906189
0.7152116894721985
0.761249840259552
0.8059130311012268
0.848395049571991
0.8879286050796509
0.9238017201423645
0.955372154712677
0.9820806384086609
1.003462433815002
1.019157528877258
1.028919816017151
1.032624006271362
1.030272364616394
1.021996259689331
1.008055806159973
0.9888336658477783
0.9648228883743286
0.9366117119789124
0.9048639535903931
0.8702983260154724
0.833669126033783
0.7957496047019958
0.7573165893554688
0.7191373109817505
0.6819559335708618
0.6464800834655762
0.6133670210838318
0.583208441734314
0.5565147995948792
0.5336993932723999
0.5150646567344666
0.5007920265197754
0.4909356832504272
0.4854214489459991
0.4840500950813293
0.4865049719810486
0.4923634827136993
0.5011105537414551
0.5121539235115051
0.5248410105705261
0.5384771823883057
0.5523450970649719
0.5657234787940979
0.5779039263725281
0.5882054567337036
0.5959879159927368
0.6006659269332886
0.6017257571220398
0.5987446904182434
0.5914099812507629
0.5795333981513977
0.563056468963623
0.5420451164245605
0.5166735053062439
0.4872006773948669
0.453942596912384
0.4172426760196686
0.3774433732032776
0.3348599672317505
0.2897597849369049
0.242348700761795
0.1927668750286102
0.1410935968160629
0.08736051619052887
0.03157101944088936
-0.02627591975033283
-0.08616059273481369
-0.1480192393064499
-0.2117254137992859
-0.2770780324935913
-0.3437968492507935
-0.4115251302719116
-0.4798370897769928
-0.5482487082481384
-0.6162314414978027
-0.6832302212715149
-0.7486844658851624
-0.8120517730712891
-0.8728305697441101
-0.9305800795555115
-0.9849345684051514
-1.035609602928162
-1.082399725914001
-1.125168919563293
-1.163836479187012
