-0.8765912652015686,0.7196446061134338,3.188387870788574,2.822235107421875
-0.8737475275993347,0.7196446061134338,3.22186017036438,2.822235107421875
-0.8599225878715515,0.7196446657180786,3.335930347442627,2.822233438491821
-0.8302921652793884,0.7196450233459473,3.433895349502563,2.822223424911499
-0.8130476474761963,0.719646155834198,3.570652961730957,2.822185516357422
-0.7508482336997986,0.7196493148803711,3.633893489837646,2.822083950042725
-0.6758245825767517,0.719656229019165,3.655465841293335,2.821861743927002
-0.5575219392776489,0.7196693420410156,3.637761831283569,2.821439266204834
-0.4729723930358887,0.7196918725967407,3.615845441818237,2.820714235305786
-0.4018086194992065,0.719727635383606,3.595560789108276,2.819564819335938
-0.3078520596027374,0.7197808623313904,3.590820789337158,2.817852020263672
-0.2155703902244568,0.7198562622070312,3.583160638809204,2.815425157546997
-0.1207962706685066,0.7199587821960449,3.616142511367798,2.81212592124939
-0.01250863913446665,0.7200934290885925,3.584735155105591,2.807794570922852
0.1154904738068581,0.7202649712562561,3.508458614349365,2.802274227142334
0.2358135282993317,0.7204781174659729,3.413906812667847,2.795416355133057
0.3672036230564117,0.7207370400428772,3.307231426239014,2.787084579467773
0.5025700926780701,0.7210455536842346,3.201495409011841,2.77715802192688
0.6088520884513855,0.7214068174362183,3.101747035980225,2.7655348777771
0.7026158571243286,0.7218232750892639,3.04562783241272,2.75213360786438
0.7789492607116699,0.7222968935966492,3.01860523223877,2.736895561218262
0.897621750831604,0.7228286862373352,2.98449969291687,2.719783782958984
1.05022132396698,0.7234191298484802,2.943664312362671,2.700785398483276
1.205780148506165,0.7240679264068604,2.889797687530518,2.679909229278564
1.41524612903595,0.724774181842804,2.773629665374756,2.657185316085815
1.63954222202301,0.7255362272262573,2.63174033164978,2.632664680480957
1.836084842681885,0.7263520359992981,2.490775346755981,2.606415748596191
2.033238410949707,0.7272188663482666,2.350045442581177,2.578524112701416
2.207621812820435,0.7281336188316345,2.208621740341187,2.549089670181274
2.33170485496521,0.7290928959846497,2.074178695678711,2.518224954605103
2.430848121643066,0.7300927639007568,1.935283303260803,2.486052274703979
2.505803108215332,0.7311292290687561,1.7994784116745,2.452702045440674
2.560407876968384,0.7321980595588684,1.634058594703674,2.418310642242432
2.609566450119019,0.7332949042320251,1.484965443611145,2.383018732070923
2.627245903015137,0.7344152927398682,1.368438124656677,2.346968650817871
2.625349044799805,0.7355548143386841,1.27048647403717,2.310303211212158
2.603389024734497,0.7367090582847595,1.20129382610321,2.273164033889771
2.560849189758301,0.7378736734390259,1.18529212474823,2.235690116882324
2.513263463973999,0.7390445470809937,1.197568416595459,2.198016405105591
2.485409259796143,0.7402175664901733,1.210195064544678,2.16027307510376
2.446240186691284,0.7413888573646545,1.193221807479858,2.122584819793701
2.43538761138916,0.742554783821106,1.144583702087402,2.085068941116333
2.443876504898071,0.7437119483947754,1.085158705711365,2.047836303710938
2.463547945022583,0.7448570728302002,1.013110399246216,2.010990142822266
2.478591680526733,0.7459872364997864,0.9654960632324219,1.9746253490448
2.504417657852173,0.747099757194519,0.9395461082458496,1.938829064369202
2.520291328430176,0.7481921315193176,0.9239298105239868,1.903680443763733
2.520423650741577,0.7492621541023254,0.92947918176651,1.869250416755676
2.505750179290771,0.7503079175949097,0.9462098479270935,1.835601568222046
2.48163366317749,0.7513276934623718,0.9271447062492371,1.802789330482483
2.431561231613159,0.7523199915885925,0.9076585173606873,1.770861029624939
2.35431694984436,0.7532835602760315,0.8354403376579285,1.739856839179993
2.28583550453186,0.7542173862457275,0.7887728214263916,1.709810256958008
2.204294681549072,0.755120575428009,0.7451862692832947,1.680747985839844
2.134583950042725,0.7559925317764282,0.693388044834137,1.652690649032593
2.071021556854248,0.7568328380584717,0.6651906967163086,1.625653147697449
2.029272794723511,0.7576411366462708,0.6452768445014954,1.599644899368286
2.081501007080078,0.7584173083305359,0.6145438551902771,1.574670791625977
2.151609420776367,0.7591613531112671,0.5812633633613586,1.55073082447052
2.247516393661499,0.7598733305931091,0.5510782599449158,1.527821063995361
2.367352962493896,0.7605535387992859,0.5381308197975159,1.505934238433838
2.487727642059326,0.761202335357666,0.5212855339050293,1.485059261322021
2.575805425643921,0.7618200778961182,0.5452356338500977,1.465182662010193
2.683477401733398,0.7624073028564453,0.5963644981384277,1.446288108825684
2.744983673095703,0.7629645466804504,0.7208256721496582,1.428357243537903
2.770859241485596,0.7634925246238708,0.8205076456069946,1.411369800567627
2.815715074539185,0.7639917731285095,0.9938122034072876,1.395304083824158
2.842751741409302,0.7644631862640381,1.194421052932739,1.380136847496033
2.878412246704102,0.7649073600769043,1.363736271858215,1.365843892097473
2.903043031692505,0.7653251886367798,1.505308270454407,1.352400302886963
2.86734414100647,0.7657173871994019,1.615902185440063,1.339780449867249
2.876223802566528,0.7660847902297974,1.673375368118286,1.327958345413208
2.880247354507446,0.7664282321929932,1.651787757873535,1.31690788269043
2.882957220077515,0.7667485475540161,1.591137170791626,1.306602478027344
2.902685165405273,0.7670464515686035,1.524709820747375,1.297016024589539
2.950412511825562,0.7673228979110718,1.455205917358398,1.288122177124023
2.975585460662842,0.7675785422325134,1.407814741134644,1.279895186424255
3.003670692443848,0.7678143382072449,1.355405211448669,1.272309422492981
2.995966672897339,0.7680309414863586,1.363885641098022,1.265339851379395
2.931809186935425,0.7682291269302368,1.321699380874634,1.25896155834198
2.836918830871582,0.7684097290039062,1.305830597877502,1.253150582313538
2.742260694503784,0.7685734629631042,1.224576115608215,1.247883081436157
2.648038864135742,0.7687209844589233,1.141075372695923,1.243136286735535
2.584741115570068,0.7688530087471008,0.999253511428833,1.238887548446655
2.508207082748413,0.768970251083374,0.8515873551368713,1.235115170478821
2.46556568145752,0.7690733671188354,0.7559437155723572,1.231797933578491
2.433833122253418,0.7691629528999329,0.6444879770278931,1.228915214538574
2.377374172210693,0.7692396640777588,0.6052242517471313,1.226446986198425
2.311713695526123,0.769304096698761,0.6154493093490601,1.224374175071716
2.241758108139038,0.7693567872047424,0.6365622282028198,1.222677946090698
2.159255027770996,0.7693983912467957,0.7340893149375916,1.22134006023407
2.08112907409668,0.7694293856620789,0.8159825205802917,1.220343112945557
2.001550912857056,0.769450306892395,0.9160096049308777,1.219670176506042
1.932974457740784,0.7694616317749023,0.98955237865448,1.21930468082428
1.859990000724792,0.7694639563560486,1.088719129562378,1.219230771064758
1.798134207725525,0.7694576382637024,1.16057026386261,1.219433188438416
1.740543723106384,0.7694432139396667,1.216184139251709,1.219896912574768
